"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"1435","GO:0018401",0.999999999981143,0.977274564824833,0,1,"peptidyl-proline hydroxylation to 4-hydroxy-L-proline","BP"
"1940","GO:0051213",0.999999999981143,0.977274564824833,0,1,"dioxygenase activity","MF"
"1297","GO:0016533",0.999999999981165,0.976770639412633,0,1,"protein kinase 5 complex","CC"
"2052","GO:0090305",0.999999999981322,0.954558113669872,0,2,"nucleic acid phosphodiester bond hydrolysis","BP"
"1946","GO:0051276",0.999999999981508,0.872537195319544,0,5,"chromosome organization","BP"
"1053","GO:0008276",0.999999999981706,0.976261843588458,0,1,"protein methyltransferase activity","MF"
"297","GO:0004346",0.999999999982036,0.976423311761707,0,1,"glucose-6-phosphatase activity","MF"
"1645","GO:0032509",0.999999999982057,0.976380270472234,0,1,"endosome transport via multivesicular body sorting pathway","BP"
"361","GO:0004496",0.999999999982166,0.976367709393297,0,1,"mevalonate kinase activity","MF"
"1554","GO:0030552",0.999999999982204,0.976423239779613,0,1,"cAMP binding","MF"
"1513","GO:0030124",0.999999999982247,0.975584400569508,0,1,"AP-4 adaptor complex","CC"
"1118","GO:0008643",0.99999999998238,0.976872108300175,0,1,"carbohydrate transport","BP"
"912","GO:0006857",0.999999999982439,0.86374167745825,0,6,"oligopeptide transport","BP"
"637","GO:0005777",0.99999999998249,0.825108634150233,0,8,"peroxisome","CC"
"511","GO:0004852",0.999999999982649,0.976405429971125,0,1,"uroporphyrinogen-III synthase activity","MF"
"211","GO:0003979",0.999999999982726,0.976360628993655,0,1,"UDP-glucose 6-dehydrogenase activity","MF"
"2018","GO:0071157",0.999999999982729,0.976201002768101,0,1,"negative regulation of cell cycle arrest","BP"
"100","GO:0001518",0.999999999982734,0.851577237771171,0,6,"voltage-gated sodium channel complex","CC"
"561","GO:0005248",0.999999999982734,0.851577237771171,0,6,"voltage-gated sodium channel activity","MF"
"1304","GO:0016570",0.999999999982769,0.953316815948122,0,2,"histone modification","BP"
"1310","GO:0016593",0.999999999982769,0.953316815948122,0,2,"Cdc73/Paf1 complex","CC"
"670","GO:0005884",0.999999999982801,0.976058492393373,0,1,"actin filament","CC"
"1827","GO:0045010",0.999999999982801,0.976058492393373,0,1,"actin nucleation","BP"
"492","GO:0004821",0.999999999982825,0.976260288518908,0,1,"histidine-tRNA ligase activity","MF"
"801","GO:0006427",0.999999999982825,0.976260288518908,0,1,"histidyl-tRNA aminoacylation","BP"
"1893","GO:0048011",0.999999999982838,0.976380291272262,0,1,"neurotrophin TRK receptor signaling pathway","BP"
"1114","GO:0008612",0.999999999982886,0.9763799393635,0,1,"peptidyl-lysine modification to peptidyl-hypusine","BP"
"1983","GO:0061630",0.999999999982903,0.805582703766926,0,9,"ubiquitin protein ligase activity","MF"
"1787","GO:0043130",0.999999999982933,0.95059387738545,0,2,"ubiquitin binding","MF"
"1401","GO:0017061",0.999999999982954,0.976379905888917,0,1,"S-methyl-5-thioadenosine phosphorylase activity","MF"
"1179","GO:0009405",0.999999999982974,0.953381633034849,0,2,"pathogenesis","BP"
"359","GO:0004491",0.999999999983002,0.975966483739621,0,1,"methylmalonate-semialdehyde dehydrogenase (acylating) activity","MF"
"2023","GO:0071569",0.999999999983049,0.976717842940846,0,1,"protein ufmylation","BP"
"1968","GO:0052689",0.999999999983079,0.909045122630087,0,4,"carboxylic ester hydrolase activity","MF"
"1497","GO:0030008",0.999999999983088,0.909586337087393,0,4,"TRAPP complex","CC"
"495","GO:0004824",0.99999999998316,0.976219637844055,0,1,"lysine-tRNA ligase activity","MF"
"804","GO:0006430",0.99999999998316,0.976219637844055,0,1,"lysyl-tRNA aminoacylation","BP"
"1072","GO:0008375",0.999999999983171,0.846171136345669,0,7,"acetylglucosaminyltransferase activity","MF"
"481","GO:0004806",0.999999999983175,0.865985851120291,0,6,"triglyceride lipase activity","MF"
"1589","GO:0031145",0.999999999983205,0.977091047357366,0,1,"anaphase-promoting complex-dependent catabolic process","BP"
"1481","GO:0019901",0.999999999983205,0.953267835575958,0,2,"protein kinase binding","MF"
"624","GO:0005742",0.999999999983301,0.976401172723045,0,1,"mitochondrial outer membrane translocase complex","CC"
"857","GO:0006605",0.999999999983301,0.976401172723045,0,1,"protein targeting","BP"
"860","GO:0006616",0.999999999983476,0.976379000229884,0,1,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP"
"1168","GO:0009263",0.999999999983503,0.953844084524823,0,2,"deoxyribonucleotide biosynthetic process","BP"
"1160","GO:0009226",0.999999999983691,0.976380410108828,0,1,"nucleotide-sugar biosynthetic process","BP"
"1152","GO:0009143",0.999999999983712,0.953360655490608,0,2,"nucleoside triphosphate catabolic process","BP"
"1927","GO:0050953",0.99999999998374,0.976377407607108,0,1,"sensory perception of light stimulus","BP"
"576","GO:0005436",0.999999999983748,0.976382764723752,0,1,"sodium:phosphate symporter activity","MF"
"1820","GO:0044341",0.999999999983748,0.976382764723752,0,1,"sodium-dependent phosphate transport","BP"
"927","GO:0006955",0.999999999983825,0.825662280196376,0,8,"immune response","BP"
"1085","GO:0008446",0.999999999983831,0.976220815311455,0,1,"GDP-mannose 4,6-dehydratase activity","MF"
"1465","GO:0019673",0.999999999983831,0.976220815311455,0,1,"GDP-mannose metabolic process","BP"
"1834","GO:0045132",0.999999999983858,0.976382523894018,0,1,"meiotic chromosome segregation","BP"
"477","GO:0004799",0.999999999983955,0.976380409369738,0,1,"thymidylate synthase activity","MF"
"742","GO:0006231",0.999999999983955,0.976380409369738,0,1,"dTMP biosynthetic process","BP"
"453","GO:0004729",0.999999999983986,0.976393499505088,0,1,"oxygen-dependent protoporphyrinogen oxidase activity","MF"
"1361","GO:0016798",0.999999999983995,0.908279458640302,0,4,"hydrolase activity, acting on glycosyl bonds","MF"
"392","GO:0004588",0.999999999984016,0.97665521974449,0,1,"orotate phosphoribosyltransferase activity","MF"
"1815","GO:0044205",0.999999999984016,0.97665521974449,0,1,"'de novo' UMP biosynthetic process","BP"
"945","GO:0007033",0.999999999984022,0.974441790439617,0,1,"vacuole organization","BP"
"922","GO:0006897",0.999999999984028,0.886556560880291,0,5,"endocytosis","BP"
"472","GO:0004788",0.999999999984096,0.976449439077102,0,1,"thiamine diphosphokinase activity","MF"
"889","GO:0006772",0.999999999984096,0.976449439077102,0,1,"thiamine metabolic process","BP"
"1162","GO:0009229",0.999999999984096,0.976449439077102,0,1,"thiamine diphosphate biosynthetic process","BP"
"1572","GO:0030975",0.999999999984096,0.976449439077102,0,1,"thiamine binding","MF"
"114","GO:0001919",0.999999999984202,0.976380571144126,0,1,"regulation of receptor recycling","BP"
"947","GO:0007040",0.999999999984202,0.976380571144126,0,1,"lysosome organization","BP"
"1612","GO:0031902",0.999999999984202,0.976380571144126,0,1,"late endosome membrane","CC"
"1618","GO:0032008",0.999999999984202,0.976380571144126,0,1,"positive regulation of TOR signaling","BP"
"1760","GO:0042632",0.999999999984202,0.976380571144126,0,1,"cholesterol homeostasis","BP"
"1798","GO:0043410",0.999999999984202,0.976380571144126,0,1,"positive regulation of MAPK cascade","BP"
"1833","GO:0045121",0.999999999984202,0.976380571144126,0,1,"membrane raft","CC"
"2020","GO:0071230",0.999999999984202,0.976380571144126,0,1,"cellular response to amino acid stimulus","BP"
"183","GO:0003906",0.999999999984216,0.976380358560937,0,1,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"513","GO:0004854",0.999999999984217,0.949492951322833,0,2,"xanthine dehydrogenase activity","MF"
"514","GO:0004855",0.999999999984217,0.949492951322833,0,2,"xanthine oxidase activity","MF"
"1285","GO:0016429",0.999999999984306,0.976380413944429,0,1,"tRNA (adenine-N1-)-methyltransferase activity","MF"
"104","GO:0001614",0.999999999984332,0.953278460489781,0,2,"purinergic nucleotide receptor activity","MF"
"528","GO:0004931",0.999999999984332,0.953278460489781,0,2,"extracellularly ATP-gated cation channel activity","MF"
"1666","GO:0033198",0.999999999984332,0.953278460489781,0,2,"response to ATP","BP"
"2070","GO:0098655",0.999999999984332,0.953278460489781,0,2,"cation transmembrane transport","BP"
"2047","GO:0089701",0.999999999984348,0.953187482864977,0,2,"U2AF","CC"
"530","GO:0004949",0.999999999984393,0.976675286416856,0,1,"cannabinoid receptor activity","MF"
"494","GO:0004823",0.999999999984436,0.972020460742129,0,1,"leucine-tRNA ligase activity","MF"
"803","GO:0006429",0.999999999984436,0.972020460742129,0,1,"leucyl-tRNA aminoacylation","BP"
"316","GO:0004376",0.999999999984526,0.953434837003124,0,2,"glycolipid mannosyltransferase activity","MF"
"1384","GO:0016891",0.999999999984629,0.866271288707523,0,6,"endoribonuclease activity, producing 5'-phosphomonoesters","MF"
"704","GO:0006081",0.999999999984652,0.976162891974795,0,1,"cellular aldehyde metabolic process","BP"
"142","GO:0003729",0.999999999984755,0.887208231561816,0,5,"mRNA binding","MF"
"479","GO:0004801",0.999999999984825,0.9763672421458,0,1,"sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity","MF"
"1733","GO:0038166",0.999999999984881,0.976359303564228,0,1,"angiotensin-activated signaling pathway","BP"
"677","GO:0005925",0.999999999984893,0.945794067807564,0,2,"focal adhesion","CC"
"161","GO:0003854",0.99999999998502,0.905505956833835,0,4,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"878","GO:0006694",0.99999999998502,0.905505956833835,0,4,"steroid biosynthetic process","BP"
"875","GO:0006672",0.999999999985064,0.953282964885691,0,2,"ceramide metabolic process","BP"
"1412","GO:0017134",0.9999999999851,0.976254143589841,0,1,"fibroblast growth factor binding","MF"
"578","GO:0005471",0.999999999985103,0.953682055238196,0,2,"ATP:ADP antiporter activity","MF"
"2083","GO:0140021",0.999999999985103,0.953682055238196,0,2,"mitochondrial ADP transmembrane transport","BP"
"2103","GO:1990544",0.999999999985103,0.953682055238196,0,2,"mitochondrial ATP transmembrane transport","BP"
"1071","GO:0008374",0.999999999985115,0.865333801625429,0,6,"O-acyltransferase activity","MF"
"1912","GO:0050188",0.99999999998512,0.976382027059295,0,1,"phosphoenolpyruvate mutase activity","MF"
"921","GO:0006895",0.999999999985153,0.976379427923067,0,1,"Golgi to endosome transport","BP"
"1638","GO:0032456",0.999999999985153,0.976379427923067,0,1,"endocytic recycling","BP"
"1763","GO:0042742",0.999999999985153,0.976379427923067,0,1,"defense response to bacterium","BP"
"1843","GO:0045335",0.999999999985153,0.976379427923067,0,1,"phagocytic vesicle","CC"
"1971","GO:0055037",0.999999999985153,0.976379427923067,0,1,"recycling endosome","CC"
"2054","GO:0090382",0.999999999985153,0.976379427923067,0,1,"phagosome maturation","BP"
"1783","GO:0043066",0.999999999985159,0.887708751100558,0,5,"negative regulation of apoptotic process","BP"
"1397","GO:0017049",0.999999999985267,0.973767346058111,0,1,"GTP-Rho binding","MF"
"1091","GO:0008478",0.99999999998531,0.976377210879356,0,1,"pyridoxal kinase activity","MF"
"1183","GO:0009443",0.99999999998531,0.976377210879356,0,1,"pyridoxal 5'-phosphate salvage","BP"
"1714","GO:0035329",0.999999999985455,0.976276590732227,0,1,"hippo signaling","BP"
"852","GO:0006569",0.999999999985462,0.976160778237963,0,1,"tryptophan catabolic process","BP"
"1549","GO:0030429",0.999999999985462,0.976160778237963,0,1,"kynureninase activity","MF"
"715","GO:0006101",0.999999999985521,0.950556947025578,0,2,"citrate metabolic process","BP"
"1875","GO:0046912",0.999999999985521,0.950556947025578,0,2,"transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","MF"
"957","GO:0007099",0.999999999985559,0.976351565916228,0,1,"centriole replication","BP"
"295","GO:0004342",0.999999999985585,0.976408406298517,0,1,"glucosamine-6-phosphate deaminase activity","MF"
"1938","GO:0051126",0.999999999985585,0.976408406298517,0,1,"negative regulation of actin nucleation","BP"
"1761","GO:0042721",0.999999999985592,0.977040485153084,0,1,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"280","GO:0004198",0.999999999985676,0.840731925599595,0,7,"calcium-dependent cysteine-type endopeptidase activity","MF"
"1972","GO:0055070",0.999999999985702,0.976370479929203,0,1,"copper ion homeostasis","BP"
"653","GO:0005819",0.999999999985825,0.976997060716704,0,1,"spindle","CC"
"1734","GO:0040001",0.999999999985825,0.976997060716704,0,1,"establishment of mitotic spindle localization","BP"
"140","GO:0003725",0.999999999985847,0.953562496571014,0,2,"double-stranded RNA binding","MF"
"1916","GO:0050290",0.999999999985885,0.975997157806401,0,1,"sphingomyelin phosphodiesterase D activity","MF"
"271","GO:0004163",0.999999999985929,0.976368369096549,0,1,"diphosphomevalonate decarboxylase activity","MF"
"1449","GO:0019287",0.999999999985929,0.976368369096549,0,1,"isopentenyl diphosphate biosynthetic process, mevalonate pathway","BP"
"467","GO:0004767",0.999999999985999,0.976316183630684,0,1,"sphingomyelin phosphodiesterase activity","MF"
"877","GO:0006685",0.999999999985999,0.976316183630684,0,1,"sphingomyelin catabolic process","BP"
"173","GO:0003878",0.999999999986006,0.97434107650422,0,1,"ATP citrate synthase activity","MF"
"706","GO:0006085",0.999999999986006,0.97434107650422,0,1,"acetyl-CoA biosynthetic process","BP"
"710","GO:0006094",0.999999999986112,0.907294337113959,0,4,"gluconeogenesis","BP"
"71","GO:0000730",0.999999999986146,0.976387125012376,0,1,"DNA recombinase assembly","BP"
"1826","GO:0045002",0.999999999986146,0.976387125012376,0,1,"double-strand break repair via single-strand annealing","BP"
"1069","GO:0008360",0.999999999986243,0.97638041110085,0,1,"regulation of cell shape","BP"
"1705","GO:0035023",0.999999999986243,0.97638041110085,0,1,"regulation of Rho protein signal transduction","BP"
"1697","GO:0034508",0.999999999986292,0.953069416034665,0,2,"centromere complex assembly","BP"
"1263","GO:0016153",0.999999999986507,0.976371869847109,0,1,"urocanate hydratase activity","MF"
"340","GO:0004427",0.999999999986551,0.976372948383066,0,1,"inorganic diphosphatase activity","MF"
"896","GO:0006796",0.999999999986551,0.976372948383066,0,1,"phosphate-containing compound metabolic process","BP"
"1469","GO:0019722",0.999999999986576,0.976461008906716,0,1,"calcium-mediated signaling","BP"
"212","GO:0003980",0.999999999986578,0.973808102472532,0,1,"UDP-glucose:glycoprotein glucosyltransferase activity","MF"
"39","GO:0000228",0.999999999986605,0.976382456885233,0,1,"nuclear chromosome","CC"
"298","GO:0004347",0.999999999986649,0.976085736087771,0,1,"glucose-6-phosphate isomerase activity","MF"
"1437","GO:0018996",0.99999999998665,0.975738955353951,0,1,"molting cycle, collagen and cuticulin-based cuticle","BP"
"1074","GO:0008380",0.999999999986683,0.909339755742311,0,4,"RNA splicing","BP"
"1963","GO:0051879",0.999999999986714,0.976339266057144,0,1,"Hsp90 protein binding","MF"
"1534","GO:0030218",0.999999999986755,0.976220173600615,0,1,"erythrocyte differentiation","BP"
"1407","GO:0017110",0.999999999986796,0.976892233899144,0,1,"nucleoside-diphosphatase activity","MF"
"36","GO:0000220",0.999999999986832,0.975542513423865,0,1,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"344","GO:0004450",0.999999999986908,0.953017139964046,0,2,"isocitrate dehydrogenase (NADP+) activity","MF"
"716","GO:0006102",0.999999999986908,0.953017139964046,0,2,"isocitrate metabolic process","BP"
"1018","GO:0008140",0.99999999998691,0.976168319221893,0,1,"cAMP response element binding protein binding","MF"
"1948","GO:0051289",0.99999999998691,0.976168319221893,0,1,"protein homotetramerization","BP"
"720","GO:0006120",0.999999999986936,0.976581548785727,0,1,"mitochondrial electron transport, NADH to ubiquinone","BP"
"121","GO:0003341",0.999999999987028,0.976397898942687,0,1,"cilium movement","BP"
"894","GO:0006784",0.999999999987226,0.976379527293086,0,1,"heme A biosynthetic process","BP"
"175","GO:0003883",0.999999999987241,0.976318504077249,0,1,"CTP synthase activity","MF"
"1192","GO:0009976",0.999999999987284,0.976832107346803,0,1,"tocopherol cyclase activity","MF"
"1356","GO:0016785",0.999999999987297,0.976265904683981,0,1,"transferase activity, transferring selenium-containing groups","MF"
"2061","GO:0097056",0.999999999987297,0.976265904683981,0,1,"selenocysteinyl-tRNA(Sec) biosynthetic process","BP"
"700","GO:0006044",0.999999999987301,0.953344582383298,0,2,"N-acetylglucosamine metabolic process","BP"
"861","GO:0006621",0.999999999987352,0.976364515089417,0,1,"protein retention in ER lumen","BP"
"1877","GO:0046923",0.999999999987352,0.976364515089417,0,1,"ER retention sequence binding","MF"
